SOURCE NODE ID,TARGET NODE ID,SCENE ID
"4047","1003","62"
"4047","1118","62"
"4048","1003","62"
"4048","1118","62"
"4049","1003","62"
"4049","1118","62"
"4050","1003","62"
"4050","1118","62"
"4051","1003","62"
"4051","1118","62"
"4052","1003","62"
"4052","1118","62"
"4053","1003","62"
"4053","1118","62"
"4054","1003","62"
"4054","1118","62"
"4055","1003","62"
"4055","1118","62"
"4056","1003","62"
"4056","1118","62"
"4057","1003","62"
"4057","1118","62"
"4058","1003","62"
"4058","1118","62"
"4059","1003","62"
"4059","1118","62"
"4060","1003","62"
"4060","1118","62"
"4061","1003","62"
"4061","1118","62"
"4062","1003","62"
"4062","1118","62"
"4063","1003","62"
"4063","1118","62"
"4064","1003","62"
"4064","1118","62"
"4065","1003","62"
"4065","1118","62"
"4066","1003","62"
"4066","1118","62"
"4067","1003","62"
"4067","1118","62"
"4068","1003","62"
"4068","1118","62"
"4069","1003","62"
"4069","1118","62"
"4070","1003","62"
"4070","1118","62"
"4071","1003","62"
"4071","1118","62"
"4072","1003","62"
"4072","1118","62"
"4073","1000","95"
"4073","1003","95"
"4073","1003","62"
"4073","1040","95"
"4073","1066","95"
"4073","1114","95"
"4073","1118","62"
"4073","1149","95"
"4073","1193","95"
"4073","1204","95"
"4074","1003","62"
"4074","1118","62"
"4075","1003","62"
"4075","1118","62"
"4076","1003","62"
"4076","1118","62"
"4077","1003","62"
"4077","1118","62"
"4078","1003","62"
"4078","1118","62"
"4079","1003","62"
"4079","1118","62"
"4080","1003","62"
"4080","1118","62"
"4081","1003","62"
"4081","1118","62"
"4082","1003","62"
"4082","1118","62"
"4083","1003","62"
"4083","1118","62"
"4084","1003","62"
"4084","1118","62"
"4085","1003","62"
"4085","1118","62"
"4105","1000","65"
"4105","1003","65"
"4105","1040","65"
"4105","1084","65"
"4105","1204","65"
"4106","1000","65"
"4106","1003","65"
"4106","1040","65"
"4106","1084","65"
"4106","1204","65"
"4107","1000","65"
"4107","1003","65"
"4107","1040","65"
"4107","1084","65"
"4107","1204","65"
"4108","1000","65"
"4108","1003","65"
"4108","1040","65"
"4108","1084","65"
"4108","1204","65"
"4109","1000","65"
"4109","1003","65"
"4109","1040","65"
"4109","1084","65"
"4109","1204","65"
"4110","1000","65"
"4110","1003","65"
"4110","1040","65"
"4110","1084","65"
"4110","1204","65"
"4111","1000","65"
"4111","1003","65"
"4111","1040","65"
"4111","1050","meta: 55--57"
"4111","1084","65"
"4111","1084","meta: 55--57"
"4111","1204","65"
"4112","1000","65"
"4112","1003","65"
"4112","1040","65"
"4112","1084","65"
"4112","1204","65"
"4113","1000","65"
"4113","1003","65"
"4113","1040","65"
"4113","1084","65"
"4113","1204","65"
"4114","1000","65"
"4114","1003","65"
"4114","1040","65"
"4114","1084","65"
"4114","1204","65"
"4115","1000","65"
"4115","1003","65"
"4115","1040","65"
"4115","1084","65"
"4115","1204","65"
"4116","1000","65"
"4116","1003","65"
"4116","1040","65"
"4116","1084","65"
"4116","1204","65"
"4117","1000","65"
"4117","1003","65"
"4117","1040","65"
"4117","1084","65"
"4117","1204","65"
"4118","1000","65"
"4118","1003","65"
"4118","1040","65"
"4118","1084","65"
"4118","1204","65"
"4119","1000","65"
"4119","1003","65"
"4119","1040","65"
"4119","1084","65"
"4119","1204","65"
"4120","1000","65"
"4120","1003","65"
"4120","1040","65"
"4120","1084","65"
"4120","1204","65"
"4121","1000","65"
"4121","1003","65"
"4121","1040","65"
"4121","1084","65"
"4121","1204","65"
"4122","1000","meta: 93--95"
"4122","1000","65"
"4122","1002","meta: 93--95"
"4122","1003","meta: 93--95"
"4122","1003","65"
"4122","1026","meta: 93--95"
"4122","1028","meta: 93--95"
"4122","1033","meta: 93--95"
"4122","1040","meta: 93--95"
"4122","1040","65"
"4122","1042","meta: 93--95"
"4122","1050","meta: 55--57"
"4122","1051","meta: 93--95"
"4122","1053","meta: 93--95"
"4122","1084","meta: 93--95"
"4122","1084","65"
"4122","1084","meta: 55--57"
"4122","1168","meta: 93--95"
"4122","1170","meta: 93--95"
"4122","1191","meta: 93--95"
"4122","1193","meta: 93--95"
"4122","1194","meta: 93--95"
"4122","1199","meta: 93--95"
"4122","1204","65"
"4123","1000","65"
"4123","1003","65"
"4123","1040","65"
"4123","1084","65"
"4123","1204","65"
"4124","1000","65"
"4124","1003","65"
"4124","1040","65"
"4124","1084","65"
"4124","1204","65"
"4125","1000","65"
"4125","1003","65"
"4125","1040","65"
"4125","1084","65"
"4125","1204","65"
"4126","1000","65"
"4126","1003","65"
"4126","1040","65"
"4126","1084","65"
"4126","1204","65"
"4127","1000","65"
"4127","1003","65"
"4127","1040","65"
"4127","1084","65"
"4127","1204","65"
"4128","1000","65"
"4128","1003","65"
"4128","1040","65"
"4128","1084","65"
"4128","1204","65"
"4129","1000","65"
"4129","1003","65"
"4129","1040","65"
"4129","1084","65"
"4129","1204","65"
"4130","1000","66"
"4130","1003","66"
"4130","1084","66"
"4130","1204","66"
"4131","1000","66"
"4131","1003","66"
"4131","1084","66"
"4131","1204","66"
"4132","1000","66"
"4132","1003","66"
"4132","1084","66"
"4132","1204","66"
"4133","1000","66"
"4133","1003","66"
"4133","1084","66"
"4133","1204","66"
"4134","1000","66"
"4134","1003","66"
"4134","1084","66"
"4134","1204","66"
"4135","1000","66"
"4135","1003","66"
"4135","1084","66"
"4135","1204","66"
"4136","1000","66"
"4136","1003","66"
"4136","1084","66"
"4136","1204","66"
"4137","1000","66"
"4137","1003","66"
"4137","1084","66"
"4137","1204","66"
"4138","1000","66"
"4138","1003","66"
"4138","1084","66"
"4138","1204","66"
"4139","1000","66"
"4139","1003","66"
"4139","1084","66"
"4139","1204","66"
"4140","1000","66"
"4140","1003","66"
"4140","1084","66"
"4140","1204","66"
"4141","1000","66"
"4141","1003","66"
"4141","1084","66"
"4141","1204","66"
"4142","1000","66"
"4142","1003","66"
"4142","1084","66"
"4142","1204","66"
"4143","1000","66"
"4143","1003","66"
"4143","1084","66"
"4143","1204","66"
"4144","1000","66"
"4144","1003","66"
"4144","1084","66"
"4144","1204","66"
"4145","1000","66"
"4145","1003","66"
"4145","1084","66"
"4145","1204","66"
"4146","1000","66"
"4146","1003","66"
"4146","1084","66"
"4146","1204","66"
"4147","1000","meta: 121--123"
"4147","1000","66"
"4147","1003","meta: 121--123"
"4147","1003","66"
"4147","1004","meta: 121--123"
"4147","1069","meta: 121--123"
"4147","1084","meta: 121--123"
"4147","1084","66"
"4147","1118","meta: 121--123"
"4147","1132","meta: 121--123"
"4147","1144","meta: 121--123"
"4147","1195","meta: 121--123"
"4147","1204","meta: 121--123"
"4147","1204","66"
"4148","1000","66"
"4148","1003","66"
"4148","1084","66"
"4148","1204","66"
"4149","1000","66"
"4149","1003","66"
"4149","1084","66"
"4149","1204","66"
"4150","1000","66"
"4150","1003","meta: 19--21"
"4150","1003","66"
"4150","1084","meta: 19--21"
"4150","1084","66"
"4150","1118","meta: 19--21"
"4150","1119","meta: 19--21"
"4150","1204","66"
"4151","1000","66"
"4151","1003","66"
"4151","1084","66"
"4151","1204","66"
"4152","1000","96"
"4152","1000","66"
"4152","1003","96"
"4152","1003","66"
"4152","1040","96"
"4152","1058","96"
"4152","1082","96"
"4152","1084","96"
"4152","1084","66"
"4152","1101","96"
"4152","1106","96"
"4152","1116","96"
"4152","1121","96"
"4152","1149","96"
"4152","1182","96"
"4152","1183","96"
"4152","1188","96"
"4152","1204","66"
"4152","1231","96"
"4152","1258","96"
"4153","1000","66"
"4153","1003","66"
"4153","1084","66"
"4153","1204","66"
"4154","1000","66"
"4154","1003","66"
"4154","1084","66"
"4154","1204","66"
"4155","1000","66"
"4155","1003","66"
"4155","1084","66"
"4155","1204","66"
"4156","1000","66"
"4156","1003","66"
"4156","1084","66"
"4156","1204","66"
"4157","1000","66"
"4157","1003","66"
"4157","1084","66"
"4157","1204","66"
"4158","1000","66"
"4158","1003","66"
"4158","1084","66"
"4158","1204","66"
"4159","1000","66"
"4159","1003","66"
"4159","1084","66"
"4159","1204","66"
"4160","1000","66"
"4160","1003","66"
"4160","1084","66"
"4160","1204","66"
"4161","1000","66"
"4161","1003","66"
"4161","1082","80"
"4161","1084","66"
"4161","1149","80"
"4161","1204","66"
"4162","1000","66"
"4162","1003","66"
"4162","1084","66"
"4162","1204","66"
"4163","1000","66"
"4163","1003","66"
"4163","1084","66"
"4163","1204","66"
"4164","1000","66"
"4164","1003","66"
"4164","1084","66"
"4164","1204","66"
"4165","1000","66"
"4165","1003","66"
"4165","1084","66"
"4165","1204","66"
"4166","1000","66"
"4166","1003","66"
"4166","1084","66"
"4166","1204","66"
"4167","1000","66"
"4167","1003","66"
"4167","1084","66"
"4167","1204","66"
"4168","1000","66"
"4168","1003","66"
"4168","1084","66"
"4168","1204","66"
"4169","1000","66"
"4169","1003","66"
"4169","1084","66"
"4169","1204","66"
"4170","1000","96"
"4170","1000","66"
"4170","1003","96"
"4170","1003","66"
"4170","1040","96"
"4170","1058","96"
"4170","1082","96"
"4170","1084","96"
"4170","1084","66"
"4170","1101","96"
"4170","1106","96"
"4170","1116","96"
"4170","1121","96"
"4170","1149","96"
"4170","1182","96"
"4170","1183","96"
"4170","1188","96"
"4170","1204","66"
"4170","1231","96"
"4170","1258","96"
"4171","1000","66"
"4171","1003","66"
"4171","1084","66"
"4171","1204","66"
"4172","1000","66"
"4172","1003","66"
"4172","1084","66"
"4172","1204","66"
"4173","1000","66"
"4173","1003","66"
"4173","1084","66"
"4173","1204","66"
"4174","1002","67"
"4174","1003","67"
"4174","1204","67"
"4175","1002","67"
"4175","1003","67"
"4175","1204","67"
"4176","1000","meta: 123--125"
"4176","1002","67"
"4176","1003","67"
"4176","1195","meta: 123--125"
"4176","1204","meta: 123--125"
"4176","1204","67"
"4177","1002","67"
"4177","1003","67"
"4177","1204","67"
"4178","1002","67"
"4178","1003","67"
"4178","1204","67"
"4179","1002","67"
"4179","1003","67"
"4179","1204","67"
"4180","1002","67"
"4180","1003","67"
"4180","1204","67"
"4181","1002","67"
"4181","1003","67"
"4181","1204","67"
"4182","1002","67"
"4182","1003","67"
"4182","1204","67"
"4183","1002","67"
"4183","1003","67"
"4183","1204","67"
"4184","1002","67"
"4184","1003","67"
"4184","1204","67"
"4185","1002","67"
"4185","1003","67"
"4185","1204","67"
"4186","1002","67"
"4186","1003","67"
"4186","1204","67"
"4187","1002","67"
"4187","1003","67"
"4187","1204","67"
"4188","1002","67"
"4188","1003","67"
"4188","1204","67"
"4189","1002","67"
"4189","1003","67"
"4189","1204","67"
"4190","1000","meta: 123--125"
"4190","1002","67"
"4190","1003","67"
"4190","1195","meta: 123--125"
"4190","1204","meta: 123--125"
"4190","1204","67"
"4191","1002","67"
"4191","1003","67"
"4191","1204","67"
"4192","1000","meta: 123--125"
"4192","1002","67"
"4192","1003","84"
"4192","1003","67"
"4192","1040","84"
"4192","1193","84"
"4192","1195","meta: 123--125"
"4192","1204","84"
"4192","1204","meta: 123--125"
"4192","1204","67"
"4193","1002","67"
"4193","1003","67"
"4193","1204","67"
"4194","1002","67"
"4194","1003","67"
"4194","1204","67"
"4195","1002","67"
"4195","1003","67"
"4195","1204","67"
"4196","1002","67"
"4196","1003","67"
"4196","1204","67"
"4197","1002","67"
"4197","1003","67"
"4197","1204","67"
"4198","1002","68"
"4198","1003","68"
"4198","1021","68"
"4198","1118","68"
"4198","1143","68"
"4198","1204","68"
"4199","1002","68"
"4199","1003","68"
"4199","1021","68"
"4199","1118","68"
"4199","1143","68"
"4199","1204","68"
"4200","1002","68"
"4200","1003","68"
"4200","1021","68"
"4200","1118","68"
"4200","1143","68"
"4200","1204","68"
"4201","1002","68"
"4201","1003","68"
"4201","1021","68"
"4201","1118","68"
"4201","1143","68"
"4201","1204","68"
"4202","1002","68"
"4202","1003","68"
"4202","1021","68"
"4202","1118","68"
"4202","1143","68"
"4202","1204","68"
"4203","1002","68"
"4203","1003","68"
"4203","1021","68"
"4203","1118","68"
"4203","1143","68"
"4203","1204","68"
"4204","1002","68"
"4204","1003","68"
"4204","1021","68"
"4204","1118","68"
"4204","1143","68"
"4204","1204","68"
"4205","1002","68"
"4205","1003","68"
"4205","1021","68"
"4205","1118","68"
"4205","1143","68"
"4205","1204","68"
"4206","1002","68"
"4206","1003","68"
"4206","1021","68"
"4206","1118","68"
"4206","1143","68"
"4206","1204","68"
"4207","1002","68"
"4207","1003","68"
"4207","1021","68"
"4207","1118","68"
"4207","1143","68"
"4207","1204","68"
"4208","1002","68"
"4208","1003","68"
"4208","1021","68"
"4208","1118","68"
"4208","1143","68"
"4208","1204","68"
"4209","1002","68"
"4209","1003","68"
"4209","1021","68"
"4209","1118","68"
"4209","1143","68"
"4209","1204","68"
"4210","1002","68"
"4210","1003","68"
"4210","1021","68"
"4210","1118","68"
"4210","1143","68"
"4210","1204","68"
"4211","1002","68"
"4211","1003","68"
"4211","1021","68"
"4211","1118","68"
"4211","1143","68"
"4211","1204","68"
"4212","1002","68"
"4212","1003","68"
"4212","1021","68"
"4212","1118","68"
"4212","1143","68"
"4212","1204","68"
"4213","1002","68"
"4213","1003","68"
"4213","1021","68"
"4213","1118","68"
"4213","1143","68"
"4213","1204","68"
"4214","1002","68"
"4214","1003","68"
"4214","1021","68"
"4214","1118","68"
"4214","1143","68"
"4214","1204","68"
"4215","1002","68"
"4215","1003","68"
"4215","1021","68"
"4215","1118","68"
"4215","1143","68"
"4215","1204","68"
"4216","1002","68"
"4216","1003","68"
"4216","1021","68"
"4216","1118","68"
"4216","1143","68"
"4216","1204","68"
"4217","1003","69"
"4217","1040","69"
"4218","1003","69"
"4218","1040","69"
"4219","1003","69"
"4219","1040","69"
"4220","1003","69"
"4220","1040","69"
"4221","1003","69"
"4221","1040","69"
"4222","1003","69"
"4222","1040","69"
"4223","1003","69"
"4223","1040","69"
"4224","1003","69"
"4224","1040","69"
"4225","1003","69"
"4225","1040","69"
"4226","1003","69"
"4226","1040","69"
"4227","1003","69"
"4227","1040","69"
"4228","1003","69"
"4228","1040","69"
"4229","1003","69"
"4229","1040","69"
"4230","1003","69"
"4230","1040","69"
"4231","1003","69"
"4231","1040","69"
"4232","1003","69"
"4232","1040","69"
"4233","1003","69"
"4233","1040","69"
"4234","1003","69"
"4234","1040","69"
"4235","1003","69"
"4235","1040","69"
"4236","1003","69"
"4236","1040","69"
"4237","1003","69"
"4237","1040","69"
"4238","1003","69"
"4238","1040","69"
"4239","1003","69"
"4239","1040","69"
"4240","1003","69"
"4240","1040","69"
"4241","1003","69"
"4241","1040","69"
"4242","1003","69"
"4242","1040","69"
"4243","1003","69"
"4243","1040","69"
"4244","1003","69"
"4244","1040","69"
"4245","1003","69"
"4245","1040","69"
"4246","1003","69"
"4246","1040","69"
"4247","1003","69"
"4247","1040","69"
"4248","1003","69"
"4248","1040","69"
"4249","1003","69"
"4249","1040","69"
"4250","1003","69"
"4250","1040","69"
"4251","1003","69"
"4251","1040","69"
"4252","1003","69"
"4252","1040","69"
"4253","1003","69"
"4253","1040","69"
"4254","1003","meta: 176--180"
"4254","1003","69"
"4254","1030","meta: 176--180"
"4254","1040","69"
"4254","1084","meta: 176--180"
"4254","1112","meta: 176--180"
"4254","1118","meta: 176--180"
"4254","1119","meta: 176--180"
"4254","1163","meta: 176--180"
"4254","1204","meta: 176--180"
"4255","1003","7"
"4255","1118","7"
"4255","1166","7"
"4255","1220","7"
"4256","1003","7"
"4256","1118","7"
"4256","1166","7"
"4256","1220","7"
"4257","1003","7"
"4257","1118","7"
"4257","1166","7"
"4257","1220","7"
"4258","1003","7"
"4258","1118","7"
"4258","1166","7"
"4258","1220","7"
"4259","1003","7"
"4259","1118","7"
"4259","1166","7"
"4259","1220","7"
"4260","1003","7"
"4260","1118","7"
"4260","1166","7"
"4260","1220","7"
"4261","1003","7"
"4261","1118","7"
"4261","1166","7"
"4261","1220","7"
"4262","1003","7"
"4262","1118","7"
"4262","1166","7"
"4262","1220","7"
"4263","1003","7"
"4263","1118","7"
"4263","1166","7"
"4263","1220","7"
"4264","1003","7"
"4264","1118","7"
"4264","1166","7"
"4264","1220","7"
"4265","1003","7"
"4265","1118","7"
"4265","1166","7"
"4265","1220","7"
"4266","1003","7"
"4266","1118","7"
"4266","1166","7"
"4266","1220","7"
"4267","1003","7"
"4267","1118","7"
"4267","1166","7"
"4267","1220","7"
"4268","1003","7"
"4268","1118","7"
"4268","1166","7"
"4268","1220","7"
"4269","1003","7"
"4269","1118","7"
"4269","1166","7"
"4269","1220","7"
"4270","1003","7"
"4270","1118","7"
"4270","1166","7"
"4270","1220","7"
"4271","1000","meta: 63--65"
"4271","1003","7"
"4271","1003","meta: 63--65"
"4271","1040","meta: 63--65"
"4271","1084","meta: 63--65"
"4271","1118","7"
"4271","1166","7"
"4271","1204","meta: 63--65"
"4271","1220","7"
"4272","1003","7"
"4272","1118","7"
"4272","1166","7"
"4272","1220","7"
"4273","1003","7"
"4273","1118","7"
"4273","1166","7"
"4273","1220","7"
"4274","1003","7"
"4274","1118","7"
"4274","1166","7"
"4274","1220","7"
"4275","1003","7"
"4275","1003","meta: 139--141"
"4275","1118","7"
"4275","1118","meta: 139--141"
"4275","1166","7"
"4275","1220","7"
"4276","1003","7"
"4276","1118","7"
"4276","1166","7"
"4276","1220","7"
"4277","1003","7"
"4277","1118","7"
"4277","1166","7"
"4277","1220","7"
"4278","1003","7"
"4278","1118","7"
"4278","1166","7"
"4278","1220","7"
"4279","1003","7"
