SOURCE NODE ID,TARGET NODE ID,SCENE ID
"4696","1186","71"
"4696","1211","meta: 149--153"
"4696","1215","374"
"4697","1028","374"
"4697","1068","374"
"4697","1215","374"
"4698","1028","376"
"4699","1028","376"
"4700","1028","376"
"4701","1028","376"
"4702","1028","376"
"4703","1028","376"
"4704","1028","376"
"4705","1028","376"
"4706","1028","376"
"4707","1028","376"
"4707","1028","447"
"4707","1028","meta: 153--157"
"4707","1028","meta: 237--239"
"4707","1084","meta: 153--157"
"4707","1211","meta: 153--157"
"4708","1028","376"
"4709","1028","376"
"4710","1028","376"
"4721","1055","381"
"4722","1055","381"
"4722","1084","70"
"4723","1055","381"
"4724","1055","381"
"4725","1055","381"
"4726","1055","381"
"4727","1055","381"
"4728","1055","381"
"4729","1055","381"
"4730","1028","meta: 376--381"
"4730","1028","meta: 449--454"
"4730","1055","381"
"4730","1068","meta: 330--332"
"4730","1068","meta: 376--381"
"4731","1055","381"
"4732","1055","381"
"4733","1055","381"
"4733","1084","meta: 73--77"
"4734","1055","381"
"4735","1055","381"
"4736","1055","381"
"4737","1028","382"
"4737","1055","382"
"4737","1085","382"
"4737","1211","382"
"4738","1028","382"
"4738","1055","382"
"4738","1085","382"
"4738","1211","382"
"4739","1028","382"
"4739","1028","meta: 127--130"
"4739","1055","382"
"4739","1084","meta: 127--130"
"4739","1085","382"
"4739","1139","meta: 127--130"
"4739","1211","382"
"4739","1211","meta: 127--130"
"4740","1028","382"
"4740","1055","382"
"4740","1084","466"
"4740","1085","382"
"4740","1085","466"
"4740","1096","466"
"4740","1211","382"
"4740","1211","466"
"4741","1028","382"
"4741","1055","382"
"4741","1085","382"
"4741","1211","382"
"4742","1028","382"
"4742","1055","382"
"4742","1085","382"
"4742","1211","382"
"4743","1028","382"
"4743","1055","382"
"4743","1085","382"
"4743","1211","382"
"4744","1028","382"
"4744","1028","434"
"4744","1055","382"
"4744","1085","382"
"4744","1211","382"
"4745","1028","382"
"4745","1055","382"
"4745","1085","382"
"4745","1211","382"
"4746","1028","382"
"4746","1028","meta: 205--207"
"4746","1047","meta: 205--207"
"4746","1055","382"
"4746","1085","382"
"4746","1211","382"
"4746","1211","meta: 205--207"
"4747","1028","382"
"4747","1055","382"
"4747","1085","382"
"4747","1211","382"
"4748","1028","382"
"4748","1055","382"
"4748","1085","382"
"4748","1211","382"
"4749","1028","382"
"4749","1055","382"
"4749","1085","382"
"4749","1211","382"
"4750","1028","382"
"4750","1055","382"
"4750","1085","382"
"4750","1211","382"
"4751","1028","382"
"4751","1055","382"
"4751","1068","meta: 257--260"
"4751","1085","382"
"4751","1211","382"
"4752","1028","382"
"4752","1055","382"
"4752","1085","382"
"4752","1211","382"
"4753","1028","382"
"4753","1055","382"
"4753","1085","382"
"4753","1211","382"
"4754","1007","439"
"4754","1028","382"
"4754","1028","meta: 91--93"
"4754","1047","439"
"4754","1055","382"
"4754","1084","meta: 91--93"
"4754","1085","382"
"4754","1115","439"
"4754","1139","meta: 91--93"
"4754","1147","439"
"4754","1211","382"
"4754","1211","439"
"4755","1028","382"
"4755","1055","382"
"4755","1085","382"
"4755","1211","382"
"4756","1022","meta: 247--255"
"4756","1028","382"
"4756","1028","meta: 247--255"
"4756","1043","meta: 247--255"
"4756","1055","382"
"4756","1055","meta: 247--255"
"4756","1055","85"
"4756","1085","382"
"4756","1110","meta: 247--255"
"4756","1198","meta: 247--255"
"4756","1211","382"
"4756","1211","85"
"4756","1223","meta: 247--255"
"4757","1028","382"
"4757","1055","382"
"4757","1085","382"
"4757","1211","382"
"4758","1028","382"
"4758","1055","382"
"4758","1085","382"
"4758","1211","382"
"4759","1028","382"
"4759","1028","meta: 262--268"
"4759","1055","382"
"4759","1085","382"
"4759","1211","382"
"4760","1028","383"
"4760","1215","383"
"4761","1028","383"
"4761","1215","383"
"4762","1028","383"
"4762","1215","383"
"4763","1028","383"
"4763","1215","383"
"4764","1028","383"
"4764","1028","410"
"4764","1215","383"
"4764","1215","meta: 389--391"
"4765","1028","383"
"4765","1215","383"
"4766","1028","383"
"4766","1215","383"
"4767","1028","383"
"4767","1215","383"
"4768","1028","383"
"4768","1028","415"
"4768","1110","meta: 383--385"
"4768","1110","415"
"4768","1215","383"
"4769","1028","383"
"4769","1215","383"
"4770","1028","383"
"4770","1215","383"
"4771","1028","386"
"4772","1028","386"
"4773","1028","386"
"4774","1028","386"
"4775","1028","386"
"4775","1028","408"
"4775","1110","408"
"4776","1028","386"
"4777","1028","386"
"4778","1028","386"
"4779","1028","386"
"4780","1028","386"
"4781","1028","389"
"4781","1110","389"
"4781","1215","389"
"4782","1028","389"
"4782","1110","389"
"4782","1215","389"
"4783","1026","meta: 24--26"
"4783","1028","389"
"4783","1110","389"
"4783","1154","meta: 24--26"
"4783","1163","meta: 24--26"
"4783","1171","meta: 24--26"
"4783","1187","meta: 24--26"
"4783","1215","389"
"4783","1219","meta: 24--26"
"4783","1220","meta: 24--26"
"4784","1028","389"
"4784","1110","389"
"4784","1215","389"
"4785","1028","389"
"4785","1110","389"
"4785","1215","389"
"4786","1028","389"
"4786","1110","389"
"4786","1215","389"
"4787","1028","389"
"4787","1110","389"
"4787","1215","389"
"4788","1028","389"
"4788","1110","389"
"4788","1215","389"
"4789","1028","389"
"4789","1068","meta: 330--332"
"4789","1110","389"
"4789","1215","389"
"4790","1028","389"
"4790","1110","389"
"4790","1215","389"
"4791","1028","389"
"4791","1110","389"
"4791","1215","389"
"4792","1028","389"
"4792","1110","389"
"4792","1215","389"
"4793","1028","389"
"4793","1110","389"
"4793","1215","389"
"4794","1028","389"
"4794","1110","389"
"4794","1215","389"
"4795","1028","389"
"4795","1110","389"
"4795","1215","389"
"4796","1028","389"
"4796","1110","389"
"4796","1215","389"
"4797","1028","391"
"4798","1028","391"
"4799","1028","391"
"4800","1028","391"
"4801","1028","391"
"4801","1028","434"
"4802","1028","391"
"4803","1028","391"
"4803","1028","432"
"4804","1028","391"
"4805","1028","391"
"4808","1084","77"
"4809","1028","438"
"4818","1028","393"
"4818","1215","393"
"4819","1028","393"
"4819","1215","393"
"4820","1028","393"
"4820","1028","432"
"4820","1110","meta: 210--212"
"4820","1115","meta: 293--295"
"4820","1121","meta: 210--212"
"4820","1132","meta: 293--295"
"4820","1136","meta: 293--295"
"4820","1215","393"
"4820","1223","meta: 210--212"
"4821","1028","393"
"4821","1110","meta: 210--212"
"4821","1121","meta: 210--212"
"4821","1215","393"
"4821","1223","meta: 210--212"
"4822","1019","57"
"4822","1028","393"
"4822","1028","57"
"4822","1037","57"
"4822","1041","57"
"4822","1042","57"
"4822","1056","57"
"4822","1060","57"
"4822","1063","57"
"4822","1066","57"
"4822","1071","57"
"4822","1079","57"
"4822","1083","57"
"4822","1091","57"
"4822","1104","57"
"4822","1117","57"
"4822","1122","57"
"4822","1123","57"
"4822","1124","57"
"4822","1139","57"
"4822","1149","57"
"4822","1152","57"
"4822","1213","57"
"4822","1215","393"
"4822","1217","57"
"4823","1028","393"
"4823","1215","393"
"4824","1028","393"
"4824","1215","393"
"4825","1028","393"
"4825","1215","393"
"4826","1028","meta: 376--381"
"4826","1028","393"
"4826","1028","408"
"4826","1028","meta: 467--471"
"4826","1028","meta: 212--217"
"4826","1068","meta: 376--381"
"4826","1110","408"
"4826","1215","393"
"4827","1028","393"
"4827","1215","393"
"4828","1028","393"
"4828","1028","meta: 284--287"
"4828","1215","393"
"4829","1007","439"
"4829","1028","393"
"4829","1028","meta: 439--447"
"4829","1028","meta: 284--287"
"4829","1047","439"
"4829","1059","9"
"4829","1069","9"
"4829","1115","meta: 439--447"
"4829","1115","439"
"4829","1147","439"
"4829","1147","meta: 439--447"
"4829","1209","9"
"4829","1211","439"
"4829","1211","9"
"4829","1215","393"
"4830","1028","393"
"4830","1215","393"
"4832","1084","meta: 73--77"
"4836","1115","meta: 293--295"
"4836","1132","meta: 293--295"
"4836","1136","meta: 293--295"
"4837","1028","meta: 48--50"
"4839","1084","72"
"4859","1215","402"
"4860","1134","65"
"4860","1210","meta: 242--244"
"4860","1211","meta: 242--244"
"4860","1215","402"
"4861","1215","402"
"4862","1215","402"
"4863","1215","402"
"4864","1215","402"
"4865","1215","402"
"4866","1215","402"
"4867","1215","402"
"4868","1215","402"
"4869","1215","402"
"4870","1215","402"
"4871","1215","402"
"4872","1215","402"
"4873","1215","402"
"4874","1215","402"
"4875","1215","402"
"4876","1215","402"
"4877","1028","meta: 395--402"
"4877","1110","meta: 395--402"
"4877","1215","meta: 395--402"
"4877","1215","403"
"4878","1215","403"
"4879","1023","meta: 476--479"
"4879","1028","438"
"4879","1028","meta: 476--479"
"4879","1044","meta: 476--479"
"4879","1046","meta: 476--479"
"4879","1048","meta: 476--479"
"4879","1146","meta: 476--479"
"4879","1151","meta: 476--479"
"4879","1211","meta: 476--479"
"4879","1215","403"
"4880","1215","403"
"4881","1024","479"
"4881","1028","479"
"4881","1044","479"
"4881","1046","479"
"4881","1059","9"
"4881","1069","9"
"4881","1084","479"
"4881","1084","70"
"4881","1095","479"
"4881","1096","479"
"4881","1137","479"
"4881","1146","479"
"4881","1151","479"
"4881","1209","9"
"4881","1211","479"
"4881","1211","9"
"4881","1215","403"
"4882","1215","403"
"4883","1215","403"
"4884","1068","meta: 348--350"
"4884","1121","meta: 348--350"
"4884","1215","403"
"4885","1215","403"
"4886","1028","meta: 426--432"
"4886","1028","meta: 449--454"
"4886","1211","meta: 426--432"
"4886","1215","403"
"4887","1215","403"
"4888","1215","403"
"4889","1215","403"
"4890","1028","meta: 395--402"
"4890","1110","meta: 395--402"
"4890","1215","meta: 395--402"
"4890","1215","403"
"4891","1215","403"
"4892","1215","404"
"4893","1215","404"
"4894","1215","404"
"4895","1215","404"
"4896","1215","404"
"4897","1215","404"
"4898","1215","404"
"4899","1215","404"
"4900","1215","404"
"4901","1215","404"
"4902","1215","404"
"4903","1215","404"
"4904","1215","404"
"4905","1215","404"
"4906","1215","404"
"4907","1215","404"
"4908","1215","404"
"4909","1215","404"
"4910","1028","meta: 395--402"
"4910","1028","408"
"4910","1110","meta: 395--402"
"4910","1110","408"
"4910","1215","meta: 395--402"
"4910","1215","404"
"4911","1215","404"
"4912","1017","59"
"4912","1028","meta: 220--222"
"4912","1028","59"
"4912","1063","59"
"4912","1071","59"
"4912","1084","59"
"4912","1088","59"
"4912","1139","59"
"4912","1161","59"
"4912","1206","59"
"4912","1215","404"
"4913","1215","404"
"4927","1084","466"
"4927","1085","466"
"4927","1096","466"
"4927","1211","466"
"4933","1028","408"
"4933","1110","408"
"4934","1028","408"
"4934","1110","408"
"4935","1028","408"
"4935","1028","meta: 439--447"
"4935","1110","408"
"4935","1115","meta: 439--447"
"4935","1147","meta: 439--447"
"4936","1028","408"
"4936","1110","408"
"4937","1028","408"
"4937","1110","408"
"4938","1028","408"
"4938","1110","408"
"4939","1028","408"
"4939","1055","84"
"4939","1110","408"
"4939","1135","84"
"4939","1211","426"
"4939","1211","84"
"4940","1028","408"
"4940","1110","408"
"4941","1028","408"
"4941","1110","408"
"4942","1028","408"
"4942","1110","408"
"4943","1028","408"
"4943","1110","408"
"4944","1005","87"
"4944","1008","meta: 1--7"
"4944","1009","meta: 1--7"
"4944","1021","meta: 1--7"
"4944","1023","meta: 476--479"
"4944","1025","meta: 1--7"
"4944","1027","meta: 1--7"
"4944","1028","408"
"4944","1028","meta: 476--479"
"4944","1033","meta: 1--7"
"4944","1036","meta: 1--7"
"4944","1044","meta: 476--479"
"4944","1046","meta: 476--479"
"4944","1048","meta: 476--479"
"4944","1050","meta: 1--7"
"4944","1055","87"
"4944","1084","meta: 89--91"
"4944","1098","meta: 1--7"
"4944","1100","meta: 1--7"
"4944","1108","meta: 1--7"
"4944","1110","meta: 383--385"
"4944","1110","408"
"4944","1120","meta: 1--7"
"4944","1126","meta: 1--7"
"4944","1129","meta: 1--7"
"4944","1138","meta: 1--7"
"4944","1139","meta: 89--91"
"4944","1146","meta: 476--479"
"4944","1151","meta: 476--479"
"4944","1211","meta: 476--479"
"4944","1214","meta: 1--7"
"4945","1028","408"
"4945","1028","438"
"4945","1028","meta: 439--447"
"4945","1110","408"
"4945","1115","meta: 439--447"
"4945","1147","meta: 439--447"
"4946","1028","408"
"4946","1110","408"
"4947","1028","408"
"4947","1028","476"
"4947","1063","476"
"4947","1084","476"
"4947","1110","408"
"4948","1028","408"
"4948","1110","408"
"4949","1028","408"
"4949","1110","408"
"4950","1028","408"
"4950","1110","408"
"4951","1028","408"
"4951","1110","408"
"4952","1028","408"
"4952","1110","408"
"4953","1028","408"
"4953","1110","408"
"4954","1028","41"
"4954","1036","41"
"4955","1028","41"
"4955","1036","41"
"4956","1028","41"
"4956","1036","41"
"4957","1028","41"
"4957","1036","41"
"4958","1028","41"
"4958","1036","41"
"4959","1028","41"
"4959","1036","41"
"4960","1028","41"
"4960","1036","41"
"4961","1028","41"
"4961","1036","41"
"4962","1028","432"
"4962","1028","41"
"4962","1036","41"
"4962","1077","52"
"4962","1092","52"
"4963","1028","41"
"4963","1036","41"
"4964","1006","71"
"4964","1013","71"
"4964","1026","meta: 24--26"
"4964","1028","meta: 205--207"
"4964","1028","56"
"4964","1028","41"
"4964","1036","56"
"4964","1036","41"
"4964","1036","58"
"4964","1047","meta: 205--207"
"4964","1052","58"
"4964","1139","56"
"4964","1154","meta: 24--26"
"4964","1163","meta: 24--26"
"4964","1167","71"
"4964","1168","71"
"4964","1171","meta: 24--26"
"4964","1186","71"
"4964","1187","meta: 24--26"
"4964","1211","meta: 205--207"
"4964","1219","meta: 24--26"
"4964","1220","meta: 24--26"
"4965","1028","41"
"4965","1036","41"
"4966","1028","41"
"4966","1036","41"
"4967","1028","41"
"4967","1036","41"
"4968","1028","41"
"4968","1036","41"
"4969","1028","41"
"4969","1036","41"
"4970","1028","41"
"4970","1036","41"
"4971","1028","41"
"4971","1036","41"
"4972","1028","41"
"4972","1036","41"
"4973","1026","meta: 24--26"
"4973","1028","meta: 205--207"
"4973","1028","41"
"4973","1036","41"
"4973","1047","meta: 205--207"
"4973","1154","meta: 24--26"
"4973","1163","meta: 24--26"
"4973","1171","meta: 24--26"
"4973","1187","meta: 24--26"
"4973","1211","meta: 205--207"
"4973","1219","meta: 24--26"
"4973","1220","meta: 24--26"
"4974","1028","41"
"4974","1036","41"
"4975","1028","41"
"4975","1036","41"
"4976","1028","41"
"4976","1036","41"
"4977","1028","41"
"4977","1036","41"
"4978","1028","50"
"4978","1028","41"
"4978","1036","41"
"4979","1028","41"
"4979","1036","41"
"4980","1028","41"
"4980","1036","41"
"4981","1028","41"
"4981","1036","41"
"4982","1028","41"
"4982","1036","41"
"4983","1028","41"
"4983","1036","41"
"4984","1028","41"
"4984","1036","41"
"4985","1028","41"
"4985","1036","41"
"4986","1028","410"
"4987","1028","410"
"4988","1028","410"
"4989","1028","410"
"4989","1139","meta: 136--138"
"4989","1169","meta: 136--138"
"4989","1196","meta: 136--138"
"4990","1028","410"
"4991","1028","410"
"4992","1028","410"
"4993","1028","415"
"4993","1110","415"
"4994","1028","415"
"4994","1110","415"
"4995","1028","415"
"4995","1110","415"
"4996","1028","415"
"4996","1110","415"
"4997","1028","415"
"4997","1110","415"
"4998","1028","415"
"4998","1110","415"
"4999","1028","415"
"4999","1110","415"
"5000","1028","415"
"5000","1110","415"
"5001","1028","415"
"5001","1110","415"
"5002","1028","415"
"5002","1110","415"
"5003","1028","415"
"5003","1110","415"
"5004","1028","42"
"5004","1028","42"
"5004","1028","42"
"5004","1028","42"
"5004","1036","42"
"5004","1036","42"
"5004","1036","42"
"5004","1036","42"
"5005","1028","42"
"5005","1028","42"
"5005","1028","42"
"5005","1028","42"
"5005","1036","42"
"5005","1036","42"
"5005","1036","42"
"5005","1036","42"
"5006","1028","42"
"5006","1028","42"
"5006","1028","42"
"5006","1028","42"
