SOURCE NODE ID,TARGET NODE ID,SCENE ID
"51","4255","272"
"51","4256","272"
"51","4257","272"
"51","4258","272"
"52","1979","272"
"52","2056","272"
"52","2558","272"
"52","2584","272"
"52","2819","272"
"52","2821","272"
"52","4232","272"
"52","4236","272"
"52","4237","272"
"52","4238","272"
"52","4239","272"
"52","4240","272"
"52","4241","272"
"52","4242","272"
"52","4243","272"
"52","4244","272"
"52","4245","272"
"52","4246","272"
"52","4247","272"
"52","4248","272"
"52","4249","272"
"52","4250","272"
"52","4251","272"
"52","4252","272"
"52","4253","272"
"52","4254","272"
"52","4255","272"
"52","4256","272"
"52","4257","272"
"52","4258","272"
"53","1979","272"
"53","2056","272"
"53","2558","272"
"53","2584","272"
"53","2819","272"
"53","2821","272"
"53","4232","272"
"53","4236","272"
"53","4237","272"
"53","4238","272"
"53","4239","272"
"53","4240","272"
"53","4241","272"
"53","4242","272"
"53","4243","272"
"53","4244","272"
"53","4245","272"
"53","4246","272"
"53","4247","272"
"53","4248","272"
"53","4249","272"
"53","4250","272"
"53","4251","272"
"53","4252","272"
"53","4253","272"
"53","4254","272"
"53","4255","272"
"53","4256","272"
"53","4257","272"
"53","4258","272"
