SOURCE NODE ID,TARGET NODE ID,SCENE ID
"2534","1076","meta: 144--148"
"2534","1092","50"
"2534","1092","meta: 144--148"
"2535","1004","50"
"2535","1013","50"
"2535","1023","50"
"2535","1028","50"
"2535","1037","50"
"2535","1060","50"
"2535","1072","50"
"2535","1076","50"
"2535","1092","50"
"2536","1004","50"
"2536","1013","50"
"2536","1023","50"
"2536","1028","50"
"2536","1037","50"
"2536","1060","50"
"2536","1072","50"
"2536","1076","50"
"2536","1076","91"
"2536","1092","50"
"2536","1092","91"
"2537","1004","50"
"2537","1013","50"
"2537","1023","50"
"2537","1028","50"
"2537","1037","50"
"2537","1060","50"
"2537","1072","50"
"2537","1076","50"
"2537","1092","50"
"2538","1004","50"
"2538","1013","50"
"2538","1023","50"
"2538","1028","50"
"2538","1037","50"
"2538","1060","50"
"2538","1072","50"
"2538","1076","50"
"2538","1092","50"
"2539","1004","50"
"2539","1013","50"
"2539","1023","50"
"2539","1028","50"
"2539","1037","50"
"2539","1060","50"
"2539","1072","50"
"2539","1076","50"
"2539","1092","50"
"2540","1004","50"
"2540","1013","50"
"2540","1023","50"
"2540","1028","50"
"2540","1037","50"
"2540","1060","50"
"2540","1072","50"
"2540","1076","50"
"2540","1092","50"
"2541","1004","50"
"2541","1013","50"
"2541","1023","50"
"2541","1028","50"
"2541","1037","50"
"2541","1060","50"
"2541","1072","50"
"2541","1076","50"
"2541","1092","50"
"2542","1004","50"
"2542","1013","50"
"2542","1023","50"
"2542","1028","50"
"2542","1037","50"
"2542","1060","50"
"2542","1072","50"
"2542","1076","50"
"2542","1092","50"
"2543","1004","50"
"2543","1013","50"
"2543","1023","50"
"2543","1028","50"
"2543","1037","50"
"2543","1060","50"
"2543","1072","50"
"2543","1076","50"
"2543","1092","50"
"2544","1004","50"
"2544","1013","50"
"2544","1023","50"
"2544","1028","50"
"2544","1037","50"
"2544","1060","50"
"2544","1072","50"
"2544","1076","50"
"2544","1092","50"
"2545","1004","50"
"2545","1013","50"
"2545","1023","50"
"2545","1028","50"
"2545","1037","50"
"2545","1060","50"
"2545","1072","50"
"2545","1076","50"
"2545","1092","50"
"2546","1004","50"
"2546","1013","50"
"2546","1023","50"
"2546","1028","50"
"2546","1037","50"
"2546","1060","50"
"2546","1072","50"
"2546","1076","50"
"2546","1092","50"
"2547","1004","50"
"2547","1013","50"
"2547","1023","50"
"2547","1028","50"
"2547","1037","50"
"2547","1060","50"
"2547","1072","50"
"2547","1076","50"
"2547","1092","50"
"2548","1004","50"
"2548","1013","50"
"2548","1023","50"
"2548","1028","50"
"2548","1037","50"
"2548","1060","50"
"2548","1072","50"
"2548","1076","50"
"2548","1092","50"
"2549","1004","50"
"2549","1013","50"
"2549","1023","50"
"2549","1028","50"
"2549","1037","50"
"2549","1060","50"
"2549","1072","50"
"2549","1076","50"
"2549","1092","50"
"2550","1004","50"
"2550","1013","50"
"2550","1023","50"
"2550","1028","50"
"2550","1037","50"
"2550","1060","50"
"2550","1072","50"
"2550","1076","50"
"2550","1092","50"
"2551","1004","50"
"2551","1013","50"
"2551","1023","50"
"2551","1028","50"
"2551","1037","50"
"2551","1060","50"
"2551","1072","50"
"2551","1076","50"
"2551","1092","50"
"2552","1004","50"
"2552","1013","50"
"2552","1023","50"
"2552","1028","50"
"2552","1037","50"
"2552","1060","50"
"2552","1072","50"
"2552","1076","50"
"2552","1092","50"
"2553","1028","51"
"2553","1072","51"
"2553","1076","51"
"2553","1092","51"
"2554","1028","51"
"2554","1072","51"
"2554","1076","51"
"2554","1092","51"
"2555","1028","51"
"2555","1072","51"
"2555","1076","51"
"2555","1092","51"
"2556","1028","51"
"2556","1072","51"
"2556","1076","51"
"2556","1092","51"
"2557","1028","51"
"2557","1072","51"
"2557","1076","51"
"2557","1092","51"
"2558","1028","51"
"2558","1072","51"
"2558","1076","51"
"2558","1092","51"
"2559","1028","51"
"2559","1072","51"
"2559","1076","51"
"2559","1092","51"
"2560","1028","51"
"2560","1072","51"
"2560","1076","meta: 35--37"
"2560","1076","51"
"2560","1092","meta: 35--37"
"2560","1092","51"
"2561","1028","51"
"2561","1072","51"
"2561","1076","51"
"2561","1092","51"
"2562","1028","51"
"2562","1072","51"
"2562","1076","51"
"2562","1092","51"
"2563","1028","51"
"2563","1072","51"
"2563","1076","51"
"2563","1092","51"
"2564","1028","51"
"2564","1072","51"
"2564","1076","51"
"2564","1092","51"
"2565","1005","meta: 10--12"
"2565","1028","51"
"2565","1072","51"
"2565","1076","51"
"2565","1092","51"
"2566","1028","51"
"2566","1072","51"
"2566","1076","51"
"2566","1092","51"
"2567","1005","meta: 10--12"
"2567","1028","51"
"2567","1072","51"
"2567","1076","51"
"2567","1092","51"
"2568","1028","51"
"2568","1072","51"
"2568","1076","51"
"2568","1076","91"
"2568","1092","51"
"2568","1092","91"
"2569","1028","51"
"2569","1072","51"
"2569","1076","51"
"2569","1092","51"
"2570","1028","51"
"2570","1072","51"
"2570","1076","51"
"2570","1092","51"
"2571","1028","51"
"2571","1072","51"
"2571","1076","51"
"2571","1092","51"
"2572","1028","51"
"2572","1072","51"
"2572","1076","51"
"2572","1092","51"
"2573","1028","51"
"2573","1072","51"
"2573","1076","51"
"2573","1092","51"
"2574","1028","51"
"2574","1072","51"
"2574","1076","51"
"2574","1092","51"
"2575","1028","51"
"2575","1072","51"
"2575","1076","51"
"2575","1092","51"
"2576","1028","51"
"2576","1072","51"
"2576","1076","51"
"2576","1092","51"
"2577","1028","51"
"2577","1072","51"
"2577","1076","51"
"2577","1092","51"
"2578","1028","51"
"2578","1072","51"
"2578","1076","51"
"2578","1092","51"
"2579","1028","51"
"2579","1035","55"
"2579","1036","55"
"2579","1051","55"
"2579","1055","55"
"2579","1072","55"
"2579","1072","51"
"2579","1076","51"
"2579","1079","55"
"2579","1092","51"
"2580","1028","51"
"2580","1072","51"
"2580","1076","51"
"2580","1092","51"
"2581","1014","meta: 33--35"
"2581","1014","meta: 5--7"
"2581","1028","51"
"2581","1065","meta: 5--7"
"2581","1072","meta: 33--35"
"2581","1072","51"
"2581","1076","51"
"2581","1076","meta: 79--81"
"2581","1092","51"
"2581","1092","meta: 5--7"
"2581","1092","meta: 79--81"
"2582","1028","51"
"2582","1072","51"
"2582","1076","51"
"2582","1092","51"
"2583","1028","51"
"2583","1072","51"
"2583","1076","51"
"2583","1092","51"
"2584","1028","51"
"2584","1072","51"
"2584","1076","51"
"2584","1092","51"
"2585","1028","51"
"2585","1072","51"
"2585","1076","51"
"2585","1092","51"
"2586","1028","51"
"2586","1072","51"
"2586","1076","51"
"2586","1092","51"
"2587","1028","51"
"2587","1072","51"
"2587","1076","51"
"2587","1092","51"
"2588","1028","51"
"2588","1072","51"
"2588","1076","51"
"2588","1092","51"
"2589","1028","51"
"2589","1072","51"
"2589","1076","51"
"2589","1092","51"
"2590","1028","51"
"2590","1072","51"
"2590","1076","51"
"2590","1092","51"
"2591","1035","55"
"2591","1036","55"
"2591","1051","55"
"2591","1055","55"
"2591","1072","55"
"2591","1079","55"
"2592","1035","55"
"2592","1036","55"
"2592","1051","55"
"2592","1055","55"
"2592","1072","55"
"2592","1079","55"
"2593","1035","55"
"2593","1036","55"
"2593","1051","55"
"2593","1055","55"
"2593","1072","55"
"2593","1079","55"
"2594","1035","55"
"2594","1036","55"
"2594","1051","55"
"2594","1055","55"
"2594","1072","55"
"2594","1079","55"
"2595","1035","55"
"2595","1036","55"
"2595","1051","55"
"2595","1055","55"
"2595","1072","55"
"2595","1079","55"
"2596","1035","55"
"2596","1036","55"
"2596","1051","55"
"2596","1055","55"
"2596","1072","55"
"2596","1079","55"
"2597","1035","55"
"2597","1036","55"
"2597","1051","55"
"2597","1055","55"
"2597","1072","55"
"2597","1072","meta: 81--86"
"2597","1076","meta: 115--117"
"2597","1079","55"
"2597","1092","meta: 115--117"
"2598","1035","55"
"2598","1036","55"
"2598","1051","55"
"2598","1055","55"
"2598","1072","55"
"2598","1079","55"
"2599","1035","55"
"2599","1036","55"
"2599","1051","55"
"2599","1055","55"
"2599","1072","55"
"2599","1079","55"
"2600","1035","55"
"2600","1036","55"
"2600","1051","55"
"2600","1055","55"
"2600","1072","55"
"2600","1079","55"
"2601","1035","55"
"2601","1036","55"
"2601","1051","55"
"2601","1055","55"
"2601","1072","55"
"2601","1079","55"
"2602","1035","55"
"2602","1036","55"
"2602","1051","55"
"2602","1055","55"
"2602","1072","55"
"2602","1079","55"
"2603","1035","55"
"2603","1036","55"
"2603","1051","55"
"2603","1055","55"
"2603","1072","55"
"2603","1079","55"
"2604","1035","55"
"2604","1036","55"
"2604","1051","55"
"2604","1055","55"
"2604","1072","55"
"2604","1079","55"
"2605","1035","55"
"2605","1036","55"
"2605","1051","55"
"2605","1055","55"
"2605","1072","55"
"2605","1079","55"
"2606","1035","55"
"2606","1036","55"
"2606","1051","55"
"2606","1055","55"
"2606","1072","55"
"2606","1079","55"
"2607","1014","meta: 5--7"
"2607","1014","meta: 138--141"
"2607","1035","55"
"2607","1036","55"
"2607","1051","55"
"2607","1053","meta: 138--141"
"2607","1055","55"
"2607","1065","meta: 5--7"
"2607","1072","55"
"2607","1072","meta: 138--141"
"2607","1079","55"
"2607","1092","meta: 5--7"
"2607","1092","meta: 138--141"
"2608","1005","meta: 12--14"
"2608","1035","55"
"2608","1036","55"
"2608","1051","55"
"2608","1055","55"
"2608","1072","55"
"2608","1079","55"
"2609","1035","55"
"2609","1036","55"
"2609","1051","55"
"2609","1055","55"
"2609","1072","55"
"2609","1079","55"
"2610","1035","55"
"2610","1036","55"
"2610","1051","55"
"2610","1055","55"
"2610","1072","55"
"2610","1079","55"
"2611","1035","55"
"2611","1036","55"
"2611","1051","55"
"2611","1055","55"
"2611","1072","55"
"2611","1079","55"
"2612","1035","55"
"2612","1036","55"
"2612","1051","55"
"2612","1055","55"
"2612","1072","55"
"2612","1079","55"
"2613","1035","55"
"2613","1036","55"
"2613","1051","55"
"2613","1055","55"
"2613","1072","55"
"2613","1079","55"
"2614","1014","meta: 148--150"
"2614","1035","55"
"2614","1036","55"
"2614","1051","55"
"2614","1055","55"
"2614","1072","55"
"2614","1079","55"
"2615","1035","55"
"2615","1036","55"
"2615","1051","55"
"2615","1055","55"
"2615","1072","55"
"2615","1079","55"
"2616","1035","55"
"2616","1036","55"
"2616","1051","55"
"2616","1055","55"
"2616","1072","55"
"2616","1079","55"
"2617","1035","55"
"2617","1036","55"
"2617","1051","55"
"2617","1055","55"
"2617","1072","55"
"2617","1079","55"
"2618","1035","55"
"2618","1036","55"
"2618","1051","55"
"2618","1055","55"
"2618","1072","55"
"2618","1079","55"
"2619","1035","55"
"2619","1036","55"
"2619","1051","55"
"2619","1055","55"
"2619","1072","55"
"2619","1079","55"
"2620","1035","55"
"2620","1036","55"
"2620","1051","55"
"2620","1055","55"
"2620","1072","55"
"2620","1079","55"
"2621","1035","55"
"2621","1036","55"
"2621","1051","55"
"2621","1055","55"
"2621","1072","55"
"2621","1079","55"
"2622","1035","55"
"2622","1036","55"
"2622","1051","55"
"2622","1055","55"
"2622","1072","55"
"2622","1079","55"
"2623","1035","55"
"2623","1036","55"
"2623","1051","55"
"2623","1055","55"
"2623","1072","55"
"2623","1079","55"
"2624","1035","55"
"2624","1036","55"
"2624","1051","55"
"2624","1055","55"
"2624","1072","55"
"2624","1079","55"
"2625","1035","55"
"2625","1036","55"
"2625","1051","55"
"2625","1055","55"
"2625","1072","55"
"2625","1079","55"
"2626","1035","55"
"2626","1036","55"
"2626","1051","55"
"2626","1055","55"
"2626","1072","55"
"2626","1079","55"
"2627","1076","60"
"2627","1092","60"
"2628","1076","60"
"2628","1092","60"
"2629","1076","60"
"2629","1092","60"
"2630","1076","60"
"2630","1092","60"
"2631","1076","60"
"2631","1092","60"
"2632","1076","60"
"2632","1092","60"
"2633","1076","60"
"2633","1092","60"
"2634","1076","60"
"2634","1092","60"
"2635","1076","60"
"2635","1092","60"
"2636","1076","60"
"2636","1092","60"
"2637","1076","60"
"2637","1092","60"
"2638","1076","60"
"2638","1092","60"
"2639","1076","60"
"2639","1092","60"
"2640","1076","60"
"2640","1092","60"
"2641","1076","60"
"2641","1092","60"
"2642","1076","60"
"2642","1092","60"
"2643","1076","60"
"2643","1092","60"
"2644","1076","60"
"2644","1092","60"
"2645","1046","meta: 3--5"
"2645","1053","meta: 3--5"
"2645","1076","60"
"2645","1092","60"
"2646","1076","60"
"2646","1092","60"
"2647","1076","60"
"2647","1092","60"
"2648","1076","60"
"2648","1092","60"
"2649","1076","60"
"2649","1092","60"
"2650","1076","60"
"2650","1092","60"
"2651","1076","60"
"2651","1092","60"
"2652","1076","60"
"2652","1092","60"
"2653","1076","60"
"2653","1076","meta: 79--81"
"2653","1092","60"
"2653","1092","meta: 79--81"
"2654","1076","60"
"2654","1092","60"
"2655","1076","60"
"2655","1092","60"
"2656","1076","60"
"2656","1092","60"
"2657","1076","60"
"2657","1092","60"
"2658","1076","60"
"2658","1092","60"
"2659","1076","60"
"2659","1092","60"
"2660","1076","60"
"2660","1092","60"
"2661","1014","meta: 33--35"
"2661","1072","meta: 33--35"
"2661","1076","meta: 60--62"
"2661","1076","60"
"2661","1092","60"
"2662","1076","60"
"2662","1092","60"
"2663","1076","73"
"2663","1076","60"
"2663","1092","73"
"2663","1092","60"
"2664","1076","60"
"2664","1092","60"
"2665","1076","60"
"2665","1092","60"
"2666","1076","60"
"2666","1092","60"
"2667","1076","60"
"2667","1092","60"
"2668","1076","60"
"2668","1092","60"
"2669","1076","60"
"2669","1092","60"
"2670","1076","60"
"2670","1092","60"
"2671","1076","60"
"2671","1092","60"
"2672","1076","60"
"2672","1092","60"
"2673","1076","60"
"2673","1092","60"
"2674","1015","62"
"2674","1037","62"
"2674","1072","62"
"2674","1076","62"
"2674","1077","62"
"2674","1092","62"
"2675","1015","62"
"2675","1037","62"
"2675","1072","62"
"2675","1076","62"
"2675","1077","62"
"2675","1092","62"
"2676","1015","62"
"2676","1037","62"
"2676","1072","62"
"2676","1076","62"
"2676","1077","62"
"2676","1092","62"
"2677","1015","62"
"2677","1037","62"
"2677","1072","62"
"2677","1076","62"
"2677","1077","62"
"2677","1092","62"
"2678","1015","62"
"2678","1037","62"
"2678","1072","62"
"2678","1076","62"
"2678","1077","62"
"2678","1092","62"
"2679","1015","62"
"2679","1037","62"
"2679","1072","62"
"2679","1076","62"
"2679","1077","62"
"2679","1092","62"
"2680","1015","62"
"2680","1037","62"
"2680","1072","62"
"2680","1076","62"
"2680","1077","62"
"2680","1092","62"
"2681","1015","62"
"2681","1037","62"
"2681","1072","62"
"2681","1076","62"
"2681","1077","62"
"2681","1092","62"
"2682","1015","62"
"2682","1037","62"
"2682","1072","62"
"2682","1076","62"
"2682","1077","62"
"2682","1092","62"
"2683","1015","62"
"2683","1037","62"
"2683","1072","62"
"2683","1076","62"
"2683","1077","62"
"2683","1092","62"
"2684","1015","62"
"2684","1037","62"
"2684","1072","62"
"2684","1076","62"
"2684","1077","62"
"2684","1092","62"
"2685","1015","62"
"2685","1037","62"
"2685","1072","62"
"2685","1076","62"
"2685","1077","62"
"2685","1092","62"
"2686","1015","62"
"2686","1037","62"
"2686","1072","62"
"2686","1076","62"
"2686","1077","62"
"2686","1092","62"
"2687","1015","62"
"2687","1037","62"
"2687","1072","62"
"2687","1076","62"
"2687","1077","62"
"2687","1092","62"
"2688","1015","62"
"2688","1037","62"
"2688","1072","62"
"2688","1076","62"
"2688","1077","62"
"2688","1092","62"
"2689","1015","62"
"2689","1037","62"
"2689","1072","62"
"2689","1076","62"
"2689","1077","62"
"2689","1092","62"
"2690","1015","62"
"2690","1037","62"
"2690","1072","62"
"2690","1076","62"
"2690","1077","62"
"2690","1092","62"
"2691","1015","62"
"2691","1037","62"
"2691","1072","62"
"2691","1076","62"
"2691","1077","62"
"2691","1092","62"
"2692","1015","62"
"2692","1037","62"
"2692","1072","62"
"2692","1076","62"
"2692","1077","62"
"2692","1092","62"
"2693","1015","62"
"2693","1037","62"
"2693","1072","62"
"2693","1076","62"
"2693","1077","62"
"2693","1092","62"
"2694","1015","62"
"2694","1037","62"
"2694","1072","62"
"2694","1076","62"
"2694","1077","62"
"2694","1092","62"
"2695","1015","62"
"2695","1037","62"
"2695","1072","62"
"2695","1076","62"
"2695","1077","62"
"2695","1092","62"
"2696","1015","62"
"2696","1037","62"
"2696","1072","62"
"2696","1076","62"
"2696","1077","62"
"2696","1092","62"
"2697","1014","meta: 48--50"
"2697","1015","62"
"2697","1037","62"
"2697","1072","62"
"2697","1076","62"
"2697","1076","meta: 48--50"
"2697","1076","91"
"2697","1077","62"
"2697","1092","62"
"2697","1092","meta: 48--50"
"2697","1092","91"
"2698","1015","62"
"2698","1037","62"
"2698","1072","62"
"2698","1076","62"
"2698","1077","62"
"2698","1092","62"
"2699","1015","62"
"2699","1037","62"
"2699","1072","62"
"2699","1076","62"
"2699","1077","62"
"2699","1092","62"
"2700","1015","62"
"2700","1037","62"
"2700","1072","62"
"2700","1076","62"
"2700","1077","62"
"2700","1092","62"
"2701","1014","meta: 48--50"
"2701","1015","62"
"2701","1037","62"
"2701","1072","62"
"2701","1076","62"
"2701","1076","meta: 48--50"
"2701","1077","62"
"2701","1092","62"
"2701","1092","meta: 48--50"
"2702","1015","63"
"2702","1072","63"
"2702","1077","63"
"2703","1015","63"
"2703","1072","63"
"2703","1076","meta: 117--121"
"2703","1077","63"
"2703","1092","meta: 117--121"
"2704","1015","63"
"2704","1072","63"
"2704","1077","63"
"2705","1015","63"
"2705","1072","63"
"2705","1077","63"
"2706","1015","63"
"2706","1072","63"
